3.745,6.731,18.562
-7.502,5.693,-9.999
-5.742,1.492,5.809
4.647,10.000,7.283
5.589,6.938,-4.672
0.288,-6.841,18.074
-6.140,-3.044,-10.000
-7.151,0.137,-6.000
7.109,-2.002,-19.000
-8.200,7.047,-6.739
11.800,-9.217,4.136
-3.334,4.756,13.156
10.833,-9.999,0.586
-0.672,6.549,-12.157
6.285,7.392,-4.011
-6.636,8.854,10.000
5.092,4.911,19.000
-5.188,-4.829,-3.564
-5.193,0.310,-16.850
6.755,-4.955,-11.135
0.855,-2.237,-19.000
-4.787,-2.375,17.571
11.800,4.180,-9.285
6.513,-0.710,5.993
-1.174,6.342,16.725
9.901,-6.273,-9.999
9.371,5.950,0.860
-6.911,-10.000,-5.780
6.324,9.442,-3.961
-4.859,10.000,1.095
-8.200,8.443,3.411
-7.134,1.304,-5.852
-2.971,7.034,3.655
-2.410,-4.650,4.288
2.370,-6.979,10.598
-5.142,-0.907,-15.192
-0.021,8.361,10.000
4.376,-6.522,14.818
-6.663,8.334,-9.999
-8.200,-4.782,-5.733
-1.012,-6.409,-15.847
-5.537,-7.974,-9.999
-8.200,6.509,6.789
6.683,-2.404,5.504
-8.200,1.963,6.633
4.852,6.300,-11.207
4.780,2.138,5.632
6.404,-9.008,-3.860
-6.059,-10.000,-2.145
10.847,-9.077,-10.000
5.502,8.827,-4.753
9.300,7.864,9.999
-4.436,7.983,9.999
3.436,-5.295,-19.000
-2.770,-5.460,3.893
-3.722,-2.537,-5.435
8.169,-10.000,3.258
-0.894,-5.702,-5.363
9.869,-2.163,10.000
7.681,0.424,-5.996
-4.682,-10.000,0.568
-5.579,2.448,5.477
8.554,-1.897,14.293
11.800,-6.229,-4.520
-1.747,-10.000,-9.498
10.464,-9.999,-8.695
6.289,5.380,-15.310
7.517,4.061,-12.915
-3.088,8.412,3.499
9.342,3.818,4.636
8.988,5.756,-1.773
8.168,-3.151,5.130
11.263,2.891,-5.272
6.733,3.344,-19.000
9.870,-4.198,-4.291
2.664,6.945,15.741
8.132,2.994,16.633
-5.124,10.000,-4.109
-5.653,5.297,-2.823
-5.186,6.523,-9.999
9.523,10.000,4.460
11.800,5.681,-5.276
-5.983,10.000,1.371
-2.177,5.775,-16.188
-2.263,6.793,4.425
7.891,-4.904,-3.483
7.233,7.337,-2.546
-4.463,-3.123,-16.887
5.665,5.837,-12.227
-6.159,4.691,3.756
-6.743,-1.772,-5.741
-3.978,-3.948,-16.001
11.799,7.550,0.987
-5.156,0.829,-14.115
2.503,6.895,5.961
-5.187,-0.624,-16.488
7.906,-3.427,16.926
11.800,-5.755,4.894
-2.462,2.231,-19.000
-2.466,-0.274,5.996
0.009,-6.765,11.327
7.908,3.426,13.937
9.199,-5.459,2.500
-6.881,-2.983,5.218
-8.200,-2.842,-6.872
8.267,-4.778,-10.000
-8.200,6.135,3.953
-0.846,6.480,-17.919
-6.458,5.415,10.000
-8.200,8.467,-4.003
-8.200,3.317,8.311
-1.821,3.496,-19.000
8.833,-6.258,9.999
9.049,-10.000,1.133
-8.199,-8.475,8.337
1.097,-6.962,18.108
11.800,-6.077,-9.325
-6.430,3.931,-10.000
8.401,-5.259,-2.899
-5.449,9.999,-8.753
-6.714,1.044,5.906
-2.503,-8.826,-4.188
9.645,2.493,-10.000
-8.200,7.055,-3.324
2.332,-5.827,-5.987
2.496,8.372,10.000
5.402,-2.965,-5.212
-4.779,-6.663,-10.000
11.800,5.718,2.897
-4.016,-3.894,-13.011
8.037,-5.375,-2.690
7.220,-4.430,-10.842
2.380,-4.313,-19.000
7.220,-3.177,5.119
11.800,8.567,8.981
3.902,0.136,19.000
-3.140,1.318,-5.850
0.281,6.831,-11.712
11.800,3.891,-6.634
3.043,-8.360,10.000
2.035,10.000,6.946
-5.506,-10.000,-0.415
2.834,10.000,-7.958
9.641,3.592,-10.000
-2.188,10.000,-6.858
-8.200,-0.697,-7.125
5.459,-5.979,12.014
6.049,-5.575,-12.064
-3.413,4.672,-11.063
-4.057,7.394,1.310
7.064,10.000,-8.186
-3.909,-9.999,9.483
2.986,-6.519,-5.881
5.577,-5.896,17.321
0.326,-6.840,-13.218
11.270,5.533,2.317
11.800,7.383,5.083
4.021,-10.000,8.673
-5.728,4.188,-4.298
-4.629,-2.778,-14.873
9.712,-1.902,10.000
9.624,-1.959,-10.000
-2.917,-1.846,5.727
-3.208,-4.892,13.439
9.520,-5.092,9.999
3.650,2.224,-19.000
11.800,-4.045,6.327
11.800,-3.684,-7.802
11.134,-1.884,9.999
-2.308,-1.902,19.000
-3.912,-4.047,-15.524
-5.599,-10.000,-2.835
1.843,-10.000,6.404
8.519,0.201,5.994
3.912,-0.082,5.994
11.800,-6.182,-8.177
5.890,-0.147,5.995
-7.409,-9.999,-5.077
-4.057,3.832,16.977
-8.200,2.351,-8.224
0.479,1.093,-19.000
9.264,-4.884,3.488
-2.562,-9.091,4.117
-7.044,-6.598,9.999
-3.201,7.433,-3.317
-8.200,-5.251,-6.084
11.800,-0.200,-8.384
1.284,1.695,-5.971
8.687,1.263,-10.741
7.415,-8.546,2.128
11.800,3.817,7.271
11.800,8.001,6.596
1.753,3.112,-6.010
-0.481,-5.390,-19.000
-8.200,7.549,4.704
4.689,10.000,-6.340
8.695,10.000,-4.247
-5.204,-0.547,11.060
-2.951,6.163,10.000
-1.139,-6.356,16.605
8.799,0.264,15.855
-3.629,-0.775,-5.974
9.001,2.623,5.395
3.740,-10.000,7.390
6.530,-7.733,3.693
3.658,-2.318,5.726
-2.903,6.225,-10.000
-7.621,-10.000,-7.272
-3.011,4.676,3.787
7.836,-10.000,7.042
6.116,4.642,19.000
8.634,-1.525,-18.287
4.501,-6.472,13.962
-8.200,-5.233,-7.024
5.498,-5.947,-12.095
11.800,7.218,7.382
5.167,-5.242,19.000
-2.291,5.698,12.621
-3.126,-4.988,-11.290
9.784,-5.314,2.806
10.170,-9.999,-6.732
3.207,-0.460,5.991
8.481,2.119,-11.703
-2.602,10.000,-5.384
11.800,5.303,7.548
3.830,-6.700,16.926
-8.200,3.149,5.933
11.800,8.670,0.975
2.138,6.177,-19.000
10.396,-8.008,9.999
-3.128,9.209,-3.420
-6.037,2.487,5.455
-7.037,-5.256,9.999
3.074,10.000,-8.602
6.686,-4.081,19.000
-4.002,-3.914,-17.435
11.799,7.896,7.566
-2.581,6.580,-4.111
4.798,-2.872,19.000
11.025,-4.913,3.444
-4.826,2.266,-10.670
7.601,-4.715,-10.000
11.800,3.837,-6.390
-1.902,5.941,10.776
7.610,-7.544,1.533
11.800,9.038,4.611
0.844,-8.720,-5.942
8.796,-5.989,-0.259
-5.724,-5.779,1.636
8.719,1.062,-11.293
-5.452,5.954,-0.735
-1.314,6.284,-11.099
-5.729,10.000,0.982
5.939,5.657,4.336
4.379,-6.523,-15.532
2.852,-8.956,-5.908
-5.164,0.843,10.903
-8.200,8.600,0.777
-3.358,-4.729,15.744
11.800,-5.688,-5.840
-4.017,1.449,-19.000
-8.200,-8.200,0.583
4.839,-6.304,17.242
3.645,5.288,19.000
4.068,-4.874,-19.000
1.527,6.994,-12.525
11.800,-1.230,8.713
11.800,9.482,7.634
10.482,-1.966,-10.000
-0.582,-10.000,8.214
5.506,-5.942,-11.554
-4.948,-5.873,1.196
7.806,-6.867,0.105
-8.199,-9.520,-3.806
-5.198,-0.185,15.647
-3.176,-4.924,-18.408
7.436,6.441,-2.054
4.951,9.999,9.280
11.234,1.500,10.000
8.454,-2.227,17.416
-5.937,6.006,-0.044
6.301,2.166,19.000
5.691,5.819,17.450
-4.502,-9.380,-9.999
5.332,-6.061,-10.715
8.680,1.273,14.356
11.406,-3.122,5.136
-0.563,-5.729,19.000
-4.495,3.056,-14.293
1.982,-0.493,-19.000
-2.289,-9.165,-4.398
-5.965,-10.000,3.806
4.657,-6.811,-10.000
7.292,-4.343,-10.637
1.091,2.848,19.000
-5.696,2.944,-5.247
4.781,-9.022,9.999
-8.200,-6.134,-2.392
2.780,-4.764,19.000
-3.254,-10.000,-6.057
9.913,-3.599,4.807
1.489,-3.205,-5.988
-3.962,-3.973,16.067
3.670,-7.440,5.712
5.481,4.504,-19.000
8.378,2.409,13.260
5.292,-4.359,4.868
-6.462,-0.565,5.983
-3.262,-4.376,-4.102
-7.607,-4.108,-4.372
0.104,-6.789,-15.461
11.800,6.759,-2.988
-0.393,-0.712,5.993
-1.978,5.895,17.036
3.718,5.309,-19.000
-6.637,-3.156,-5.115
-5.828,2.032,10.000
-4.812,8.482,-9.999
-6.319,-0.037,-10.000
-3.403,-4.680,14.444
10.981,3.194,5.099
7.722,5.923,0.939
-4.556,-2.929,15.957
-6.593,0.488,10.000
10.748,-9.999,5.705
11.800,4.849,4.914
-7.117,-9.999,-4.534
-7.686,-0.446,9.999
-1.417,-3.585,19.000
5.753,-10.000,8.379
-2.347,5.649,18.352
3.495,-0.168,5.993
-8.200,8.007,1.119
9.230,-3.431,4.917
7.503,-4.974,10.000
4.383,-4.305,-19.000
-1.824,0.364,19.000
-1.395,8.828,-5.098
10.192,-0.577,6.001
10.536,-9.999,6.521
1.826,-7.008,15.077
9.135,-8.249,9.999
-8.200,-8.821,1.889
-3.595,-4.468,-14.014
-1.371,-6.256,16.615
-8.200,6.221,-2.481
7.515,-9.999,-7.980
1.388,-8.394,-5.983
5.422,6.003,-17.642
0.844,-7.910,5.952
-7.497,5.965,0.825
9.924,6.487,-9.999
-5.496,5.974,-0.521
7.059,-8.524,9.999
11.800,3.620,-9.192
-3.056,-5.063,-11.763
-2.233,10.000,8.177
11.800,-0.613,-7.913
11.800,8.961,4.228
7.384,-4.229,16.550
7.635,3.872,17.759
8.253,-2.710,-13.149
6.404,-4.368,19.000
2.861,-10.000,7.089
11.800,-7.575,-5.952
-0.599,-6.581,17.475
-8.200,-4.044,9.464
11.800,8.155,-1.549
3.725,6.730,12.068
-8.200,6.677,-7.190
-6.841,-1.809,5.723
7.789,-3.623,-17.493
-8.200,-8.636,8.167
-1.528,6.168,13.447
6.346,-9.282,3.934
8.619,-1.577,-15.385
-7.130,10.000,-6.361
-8.199,-5.329,-8.980
-0.330,6.692,-11.015
-3.019,-10.000,-4.488
11.800,3.038,6.001
-5.251,-9.999,-6.840
-7.576,8.105,10.000
-3.140,4.963,-11.538
-3.217,-4.881,11.901
2.480,6.969,13.000
-7.751,-1.639,-10.000
-6.906,-2.893,10.000
6.886,4.829,16.274
4.549,-6.447,11.673
6.318,-5.356,10.723
8.699,-8.303,9.999
7.436,4.167,15.509
7.487,4.105,15.228
2.872,5.690,19.000
0.109,6.789,13.868
1.979,-2.361,-6.022
8.131,-10.000,2.969
3.143,2.479,-19.000
1.111,-9.999,-7.978
5.416,-6.010,11.263
-4.008,10.000,5.954
11.800,6.790,8.065
-3.080,5.313,3.495
11.800,-8.398,2.436
10.458,9.999,-4.855
-8.200,7.637,-5.881
11.800,-7.648,2.167
4.922,6.264,14.189
9.461,9.999,-8.124
11.800,-4.503,5.412
7.742,-8.110,-0.872
4.737,6.357,-12.960
8.253,-2.706,13.618
5.288,-0.008,5.995
-8.199,-6.798,-5.828
7.316,3.436,19.000
7.978,-3.310,-15.534
-0.897,-6.457,-16.754
7.395,-8.273,2.187
9.381,0.016,10.000
11.800,5.173,6.922
8.703,-1.200,16.338
5.427,-5.998,-16.850
-8.200,1.201,7.512
0.625,6.917,13.977
11.800,-6.400,-6.733
-7.136,5.727,1.858
-1.310,-8.687,5.147
0.486,4.891,-19.000
1.271,6.978,16.008
-1.492,-8.464,-9.999
-3.556,0.184,19.000
-1.687,-6.069,11.384
-5.003,1.705,-13.437
11.800,4.458,4.972
11.800,6.324,-9.268
9.550,9.221,9.999
-1.016,-8.641,5.297
-5.612,1.244,5.864
-2.225,-1.502,-19.000
11.799,-8.973,8.445
3.962,8.386,10.000
-3.408,4.676,-13.234
5.153,2.334,5.533
1.418,-1.551,-5.984
9.746,5.103,3.164
-3.715,9.328,2.374
-8.199,-8.362,8.133
1.847,-0.014,6.006
-3.262,9.999,-4.095
8.795,0.172,12.428
3.080,-10.000,8.669
-3.913,-8.030,1.884
8.359,-2.455,-17.360
8.576,-1.765,-11.534
-0.754,10.000,8.788
-2.765,-5.309,16.723
8.675,-9.999,-8.774
3.599,6.766,11.648
-0.127,6.734,-14.439
-3.574,4.676,-3.790
-3.942,8.113,-9.999
-8.200,2.178,-6.174
10.127,9.999,-5.407
10.519,-2.698,-5.362
-2.139,6.722,-4.525
-8.200,9.122,3.613
1.094,-9.164,5.981
10.078,5.808,1.541
-0.610,-0.491,-19.000
2.051,-7.022,13.265
-2.172,-4.662,-4.506
10.711,3.712,-4.728
10.724,-9.999,-4.395
-4.805,-3.413,10.000
-6.194,-9.999,7.419
3.824,0.554,-19.000
-1.278,0.518,-19.000
-3.354,-3.264,-5.047
-6.782,5.989,-0.018
5.423,8.363,-9.999
5.653,-5.537,-4.624
11.800,5.276,-5.897
-3.686,7.963,9.999
-8.200,5.645,-5.876
11.800,9.436,8.067
6.326,-1.676,-19.000
11.800,1.797,6.582
-8.199,-8.981,-8.888
4.679,8.298,-5.278
0.965,6.973,-11.029
10.552,0.009,-5.994
-2.879,-5.222,18.255
-5.761,10.000,-2.551
-0.529,-3.422,19.000
11.800,8.991,3.984
6.673,-5.030,-12.505
8.115,3.037,16.354
10.314,-5.996,0.233
6.969,-6.486,-10.000
8.402,-2.351,17.580
-4.141,3.708,14.789
6.555,5.702,-3.666
-0.515,-4.690,-5.557
2.276,4.020,5.997
11.800,-1.811,-8.235
8.307,-2.585,-17.549
-2.275,4.269,-4.406
4.417,-6.510,-12.767
6.582,-0.333,19.000
2.429,-9.999,-7.038
-6.419,2.639,10.000
-5.270,8.852,-9.999
7.705,7.355,-1.045
2.354,-9.999,-7.816
-2.424,9.334,-4.265
5.476,-5.963,-17.848
-3.481,4.594,13.957
-2.478,-3.112,-5.152
6.873,7.497,3.210
3.229,-2.725,19.000
7.725,6.672,0.909
0.280,-10.000,-6.799
5.185,7.009,-10.000
6.413,5.138,-3.846
-8.199,8.958,-8.969
-4.657,10.000,-4.306
4.190,7.427,-5.502
11.800,7.190,-1.346
6.116,0.113,-19.000
-4.426,9.309,9.999
-3.252,1.552,19.000
0.923,6.148,-19.000
-4.792,2.352,-11.670
-3.420,-8.638,-2.962
7.984,-0.380,-19.000
-8.200,7.126,-4.629
5.212,10.000,-8.915
2.692,6.940,14.124
-8.200,1.770,-8.956
7.314,6.728,-10.000
6.667,5.034,14.427
3.985,6.648,-11.007
-8.199,6.851,8.570
11.800,-6.474,-9.311
4.566,2.383,-19.000
8.094,-7.631,-9.999
10.304,-7.154,9.999
7.649,3.673,-4.748
-2.548,-2.437,19.000
9.762,4.850,-10.000
-3.064,10.000,8.871
4.008,6.647,10.965
8.265,-2.674,16.900
9.537,3.983,10.000
-8.200,6.284,-4.299
11.800,-7.938,-0.916
-7.438,6.547,10.000
-2.005,-9.999,8.925
1.790,-1.772,6.010
6.564,-5.126,13.738
5.030,-0.327,19.000
-1.688,-5.410,-19.000
11.208,9.999,-6.491
3.347,-4.276,5.820
-3.791,-6.533,-2.183
-4.128,3.732,-17.529
-1.715,6.056,10.934
10.628,-2.850,5.303
-5.207,0.450,17.730
-6.133,-3.942,10.000
-4.031,-3.871,14.568
7.570,6.697,-1.660
6.692,5.762,3.491
7.238,10.000,-3.690
7.149,0.917,-5.943
11.800,-8.718,1.946
11.166,10.000,-8.955
-7.430,-10.000,-2.058
0.817,-6.954,13.654
6.300,-6.549,10.000
6.643,-3.790,4.641
1.145,-8.261,-5.964
5.927,3.805,-19.000
6.533,-5.154,15.992
-2.078,-10.000,-6.105
-0.507,6.080,-5.562
10.710,9.999,0.961
-8.200,-5.602,5.862
7.533,4.038,-16.827
11.800,-8.673,0.526
6.639,5.062,-18.196
6.991,8.250,-3.034
1.042,-6.964,11.632
1.172,6.978,-11.314
-4.854,-5.819,-1.475
-2.676,-8.410,-9.999
5.586,10.000,-8.829
1.553,0.907,19.000
-1.371,-1.739,5.748
3.973,9.268,-5.596
9.107,-7.747,-9.999
10.057,7.819,9.999
-8.199,7.399,-9.124
6.867,-10.000,8.856
11.800,1.562,7.563
-4.144,8.177,-0.891
3.765,5.449,5.676
-4.932,-3.083,-5.171
8.094,3.076,11.017
8.297,2.596,-15.237
-8.199,-8.915,-7.713
-1.157,-6.349,-17.260
1.894,-6.576,6.015
6.268,-0.962,19.000
8.352,-9.999,7.747
11.800,2.037,6.434
4.005,-6.641,-13.065
8.641,1.469,14.467
7.812,6.005,0.168
6.841,4.877,11.478
8.795,0.228,-13.969
11.800,9.406,4.876
0.154,5.433,19.000
3.081,-2.947,-19.000
4.092,6.613,-16.568
8.579,-5.455,-2.503
7.528,6.983,1.788
4.147,-6.008,-5.520
-3.738,9.568,9.999
11.800,-8.687,-5.513
-6.627,-9.999,-8.782
-3.800,4.210,-12.306
5.815,10.000,-8.669
-3.262,-6.162,3.241
9.971,0.909,-10.000
9.592,-5.886,-9.999
6.377,-9.498,3.891
6.338,3.849,19.000
8.723,-1.063,-15.126
-2.510,-1.592,19.000
-0.478,6.334,-5.575
-8.200,-1.346,8.874
7.567,-9.324,-1.679
11.800,-8.050,0.004
3.057,-7.335,-5.874
8.771,9.057,9.999
7.899,-3.435,14.796
7.379,9.059,-2.237
11.800,0.197,7.778
8.592,1.739,-12.026
-0.666,2.050,19.000
-4.026,4.360,4.121
8.623,-1.553,14.906
7.795,6.299,-0.217
-4.001,0.941,-19.000
-1.905,2.285,-5.562
11.800,-5.448,5.017
0.323,-6.846,17.590
-3.145,-6.466,10.000
8.854,-3.330,-4.992
11.799,-4.937,7.226
-3.022,-10.000,4.306
-3.378,-10.000,-8.803
5.884,-6.948,-4.407
-0.197,-10.000,6.818
-6.597,10.000,9.474
4.562,6.440,14.569
-5.686,10.000,0.728
-2.968,1.623,-19.000
9.197,4.199,-4.282
-8.200,-7.097,1.022
7.178,-5.804,10.000
8.615,-1.603,-12.995
4.669,-1.616,19.000
-0.349,6.676,-17.788
-4.311,-3.431,-10.599
9.977,0.372,10.000
10.796,-2.439,-9.999
11.800,-0.711,9.193
-2.870,7.505,9.999
-8.200,-9.206,-2.850
6.854,4.865,15.073
11.800,6.398,7.214
11.800,-7.936,0.244
5.744,5.781,-16.890
-7.665,10.000,-8.431
6.736,-10.000,5.580
3.703,3.219,19.000
8.601,-1.706,10.908
-2.823,1.429,19.000
0.777,6.945,11.511
-7.519,-5.108,-3.163
7.563,0.208,5.996
-2.028,1.707,19.000
4.939,-8.091,-5.104
4.956,-3.078,19.000
-4.045,-8.371,1.367
0.099,4.249,-5.754
-0.613,-6.582,-10.714
11.800,-5.635,3.066
1.295,-6.978,11.462
0.073,-5.494,5.744
9.440,-1.558,-5.799
-6.577,-4.632,10.000
-3.931,3.837,4.621
1.748,7.005,-12.502
7.708,9.078,-1.039
-8.200,2.076,7.102
6.507,5.178,15.878
-4.833,-6.078,-10.000
-4.830,-10.000,0.361
-6.368,-6.071,-10.000
-5.011,-3.577,-4.815
-2.225,5.746,-15.914
2.340,-0.102,19.000
-4.909,-1.995,13.198
-5.592,-3.875,-4.600
8.295,-10.000,-6.182
-4.456,3.139,-17.850
-1.133,1.270,19.000
11.799,7.206,-3.518
5.903,7.503,-4.374
10.526,1.010,10.000
11.799,6.784,-7.956
-8.200,5.720,-5.637
-8.200,-8.321,0.399
6.568,-10.000,6.789
-2.646,0.805,-5.975
11.800,-2.975,8.943
-7.653,10.000,-6.818
8.799,-10.000,3.553
11.799,8.223,-6.574
9.023,10.000,-9.150
-4.154,-3.691,14.761
-4.135,10.000,6.877
7.517,4.058,12.346
-2.077,9.108,4.573
-0.440,6.650,16.181
-6.118,-5.663,2.024
-3.605,-4.454,18.021
-3.345,4.742,-11.462
4.260,-6.559,15.130
8.907,-3.698,4.727
2.556,-6.958,-11.034
-6.756,10.000,5.948
2.280,6.996,-13.818
5.268,0.485,-19.000
5.302,5.014,19.000
-8.199,-6.390,3.570
10.709,4.473,-4.013
-6.784,10.000,-3.013
1.638,7.000,13.557
7.704,9.414,9.999
-4.603,10.000,-4.841
1.300,-6.982,-17.457
-8.200,-8.181,2.998
7.410,-5.594,-10.000
4.564,10.000,-9.617
-5.952,-0.863,5.967
-2.707,5.352,18.340
11.800,5.718,8.485
-1.711,-6.057,-10.956
11.206,-2.443,5.479
4.733,6.357,-16.432
-3.575,-8.170,-2.709
-2.387,0.039,5.995
-3.816,2.201,5.602
4.176,-6.587,-15.811
6.166,5.490,-15.805
0.970,-10.000,-6.617
8.633,1.507,15.311
6.883,-4.832,13.654
11.800,8.358,2.318
-4.116,3.747,-11.494
6.250,-3.247,5.069
-0.407,6.152,5.592
-5.062,1.400,-11.221
11.800,7.141,5.262
5.964,1.431,19.000
0.024,-7.139,-5.726
2.597,10.000,8.017
10.630,2.981,-5.229
5.744,5.780,-15.133
0.339,3.568,19.000
5.936,-4.820,4.346
5.482,10.000,8.203
11.208,10.000,8.971
-4.781,5.629,2.082
7.802,9.999,8.595
7.277,-6.551,-10.000
-3.755,6.590,-2.252
11.800,-3.840,6.932
1.219,-0.497,-5.994
9.124,-6.057,-9.999
9.943,-1.576,10.000
0.769,-6.947,-18.426
10.386,-7.546,9.999
1.858,9.314,10.000
-4.059,-6.441,1.287
-6.808,-1.978,-5.690
-8.200,8.906,-4.130
8.801,0.310,16.448
-4.776,-2.411,-14.253
4.996,-2.165,-19.000
-1.052,3.545,19.000
11.800,8.009,-3.107
8.416,2.311,-16.214
-8.200,-6.714,-0.908
2.806,-7.447,5.911
-8.200,-0.307,7.709
2.745,-6.281,19.000
-7.260,2.391,-5.502
8.206,2.818,16.093
-1.757,-7.621,10.000
-4.787,-6.358,-10.000
-1.584,6.129,-12.106
-0.470,-10.000,-9.318
2.015,-10.000,9.561
3.399,10.000,6.400
-5.659,2.047,-5.661
3.945,1.796,-5.730
8.000,3.832,4.625
-2.149,-5.791,13.085
-4.159,9.999,-2.470
3.295,-2.819,-19.000
-7.224,4.800,-3.610
-1.303,-3.830,19.000
11.800,-3.480,-9.118
-2.300,2.218,19.000
0.028,8.595,10.000
-5.436,-3.378,10.000
0.559,-3.736,-5.890
7.925,-4.080,4.415
3.334,-1.413,-19.000
3.797,6.144,5.657
-7.399,-2.090,5.644
9.716,5.546,-2.274
0.630,-6.915,-13.401
6.420,8.491,-3.840
-5.835,9.999,7.627
4.627,-6.408,-13.260
-4.298,-3.467,-14.507
-8.200,3.417,-6.468
0.197,6.811,15.263
1.712,5.362,19.000
5.455,-5.976,-13.187
0.975,6.961,-17.149
10.660,9.999,3.744
8.795,-0.099,16.461
-6.986,-7.562,-9.999
9.736,-10.000,3.290
-4.874,-9.999,-7.305
8.596,5.998,0.074
6.862,4.851,-16.848
6.393,8.697,-9.999
-2.860,-9.999,8.636
-4.278,-3.499,12.676
-4.158,-5.289,-2.867
9.697,8.115,-9.999
11.799,7.436,-3.963
-8.200,-8.505,-4.273
-8.200,-1.678,9.110
-0.675,6.551,-11.218
8.576,-10.000,1.915
11.800,-5.114,-4.614
11.800,-9.291,-4.114
-6.387,-5.715,9.999
-3.561,4.510,-14.995
0.457,-7.365,10.000
1.445,4.047,-19.000
8.169,4.770,3.670
-6.205,-2.560,-5.421
-6.353,-2.684,10.000
8.557,-1.863,-11.942
0.506,-10.000,8.756
7.800,7.482,-0.265
8.784,-0.795,-17.307
1.892,-5.505,19.000
-3.325,-4.765,-13.608
1.071,-3.104,5.959
8.679,10.000,2.900
7.307,2.012,-5.682
7.530,0.999,-5.924
5.218,-1.303,-19.000
2.282,8.880,-5.997
-7.748,3.785,4.678
-3.759,-6.327,-2.265
6.013,-0.917,19.000
0.637,7.702,-5.906
6.087,0.760,19.000
11.119,7.355,-9.999
4.351,-9.533,5.434
-6.887,-1.385,-5.831
8.801,-0.228,17.535
-5.198,-0.010,-10.493
-7.202,9.999,2.674
-3.457,6.286,2.903
9.762,7.133,-9.999
7.830,-3.552,-17.100
4.166,-3.121,5.508
-6.438,10.000,4.276
10.161,-1.993,10.000
1.808,-1.426,19.000
6.457,-5.225,11.074
2.138,-4.805,19.000
7.789,-10.000,5.652
-6.980,-9.999,7.305
-3.009,-4.800,3.620
-8.200,-2.943,-6.283
11.800,-0.865,-7.476
-7.524,1.714,5.759
-4.184,-3.641,-17.870
-5.008,-5.826,1.408
11.799,6.445,-8.224
-2.498,0.353,5.994
2.568,-6.956,-11.321
11.799,8.752,-7.763
-0.420,2.943,19.000
-8.200,-8.535,2.474
-7.432,7.690,10.000
3.515,0.836,5.972
5.958,-5.634,15.898
6.893,4.821,14.351
8.586,1.740,15.089
11.800,5.440,7.293
4.795,6.627,5.206
-4.800,2.333,-15.246
4.235,-6.575,11.211
1.406,-2.321,19.000
3.182,-10.000,6.960
8.847,-10.000,6.284
4.244,10.000,-7.100
-8.200,4.916,4.641
-1.433,6.229,10.780
-2.330,5.828,4.371
6.572,5.118,-16.324
-4.062,10.000,6.344
11.800,6.382,5.635
6.788,-1.258,19.000
-6.986,-5.678,1.984
-8.200,4.358,-8.759
-1.021,-1.677,-5.761
-8.200,-9.331,0.850
9.760,5.219,-3.002
-1.347,-4.673,5.114
6.714,-9.380,-3.444
-8.200,-3.708,-6.018
-7.183,-8.736,10.000
0.589,6.902,-12.315
-2.718,-1.518,19.000
7.746,-2.142,5.639
-5.163,-0.014,-5.997
-6.617,10.000,-0.268
-3.684,-6.231,-2.441
0.060,-4.064,-19.000
6.639,5.057,-13.231
-3.860,-2.388,5.504
5.101,-10.000,-5.741
5.655,-4.065,4.596
-5.101,1.189,-11.372
-3.361,-8.255,-3.059
-8.200,-2.905,-8.305
-2.564,9.185,-4.116
-6.468,1.985,5.683
-1.463,2.664,5.371
10.359,-8.653,9.999
-2.198,-5.760,-15.349
11.800,5.301,-4.157
-8.200,7.474,5.604
-3.782,-8.333,-2.187
9.352,0.236,10.000
3.454,6.817,-15.974
8.687,-5.806,-1.508
-3.118,-8.224,3.438
10.217,4.184,-4.300
-3.581,-5.033,3.266
-1.214,-7.251,-5.188
-4.089,3.009,5.208
5.779,-7.834,9.999
-8.200,3.535,-7.188
8.246,-2.727,14.508
8.566,-1.831,-13.191
3.090,0.620,-5.997
9.527,-5.453,-2.499
-3.045,-6.567,-3.557
0.421,-6.688,-5.847
8.831,5.990,0.050
-1.685,6.071,14.895
2.030,3.969,-19.000
-2.095,-5.826,16.297
-7.271,5.270,2.911
11.219,-0.476,5.996
11.388,-9.999,-7.487
-8.200,-4.031,-6.745
4.082,-6.617,-13.483
11.799,8.420,7.610
-2.100,5.819,16.151
-1.830,-5.981,-16.164
-3.841,-6.365,-2.060
8.479,2.154,-15.839
10.517,-0.935,-10.000
-6.536,-5.283,2.876
-7.511,6.272,-9.999
-0.349,-9.999,9.343
11.800,-6.395,-8.286
8.653,-5.675,-1.997
6.308,-5.363,17.774
3.625,1.841,-19.000
-4.681,6.684,9.999
8.296,-9.999,-9.627
-8.200,-5.718,-5.534
7.955,2.598,-5.405
-1.755,9.248,4.842
-3.192,-4.909,16.517
7.110,-7.010,2.789
-8.200,0.433,-9.155
-5.966,10.000,4.241
-3.392,3.701,4.721
-8.200,7.197,-1.872
-2.877,-4.466,-4.007
9.144,-10.000,-0.211
2.990,-10.000,-7.693
-3.662,7.361,2.495
6.636,-4.184,-19.000
-4.426,3.202,-18.135
-2.745,-5.325,-16.904
-1.414,2.244,-19.000
-6.319,-10.000,-4.665
9.049,-5.102,-3.155
-0.925,-6.447,17.954
-6.423,3.506,-10.000
-6.766,3.897,10.000
9.479,10.000,5.769
7.337,10.000,-8.464
-8.199,-6.561,-6.519
-8.200,-4.364,8.008
-1.364,6.261,-10.467
2.403,1.387,-5.971
-4.679,2.675,15.440
-5.099,-9.460,9.999
